6.081703107019396093e-01,4.750575594781389355e-01
6.093210586881305790e-01,4.758250191865042722e-01
6.098964326812260639e-01,4.758250191865042722e-01
6.104718066743215488e-01,4.750575594781389355e-01
6.231300345224222159e-01,4.585571757482841959e-01
6.231300345224222159e-01,4.589409056024668643e-01
6.237054085155177008e-01,4.635456638526588846e-01
6.242807825086131857e-01,4.627782041442935479e-01
6.248561565017086705e-01,4.620107444359282112e-01
6.254315304948041554e-01,4.597083653108322010e-01
7.744533947065347368e-01,4.658480429777548948e-01
7.790563866512986158e-01,4.635456638526588846e-01
7.807825086305850704e-01,4.639293937068415530e-01
7.871116225546354039e-01,4.685341519570335733e-01
7.876869965477308888e-01,4.604758250191975377e-01
8.014959723820225257e-01,4.815809669992442976e-01
8.026467203682134954e-01,4.800460475825136242e-01
8.026467203682134954e-01,4.808135072908789609e-01
8.026467203682134954e-01,4.831158864159749711e-01
8.555811277329981035e-01,4.593246354566495326e-01
8.573072497122845581e-01,4.585571757482841959e-01
5.851553509781202145e-01,5.241749808135204303e-01
5.880322209435976388e-01,5.211051419800590834e-01
6.950517836593578247e-01,5.180353031465977365e-01
6.996547756041217037e-01,5.226400613967897568e-01
7.008055235903126734e-01,5.207214121258764150e-01
7.025316455695991280e-01,5.153491941673190579e-01
7.025316455695991280e-01,5.161166538756843947e-01
7.025316455695991280e-01,5.168841135840497314e-01
7.025316455695991280e-01,5.180353031465977365e-01
7.031070195626946129e-01,5.145817344589537212e-01
7.031070195626946129e-01,5.161166538756843947e-01
7.054085155350765524e-01,5.122793553338577111e-01
7.065592635212675221e-01,5.115118956254923743e-01
7.065592635212675221e-01,5.118956254796750427e-01
7.065592635212675221e-01,5.138142747505883845e-01
7.065592635212675221e-01,5.141980046047710529e-01
5.471806674338182130e-01,5.099769762087617009e-01
5.489067894131046677e-01,5.015349194167429969e-01
5.506329113923911223e-01,5.057559478127523489e-01
5.523590333716775769e-01,5.080583269378483591e-01
5.529344073647730617e-01,5.095932463545790325e-01
5.678941311852556684e-01,5.736761320030846489e-01
6.277330264671860949e-01,5.425940138142885116e-01
6.369390103567138528e-01,5.387567152724618280e-01
6.421173762945732166e-01,5.437452033768365167e-01
6.104718066743215488e-01,5.402916346891925015e-01
6.196777905638493067e-01,5.364543361473658178e-01
6.996547756041217037e-01,5.122793553338577111e-01
7.002301495972171885e-01,5.145817344589537212e-01
7.008055235903126734e-01,5.126630851880403794e-01
7.008055235903126734e-01,5.138142747505883845e-01
7.013808975834081583e-01,5.118956254796750427e-01
7.025316455695991280e-01,5.065234075211176856e-01
7.036823935557900977e-01,5.126630851880403794e-01
7.036823935557900977e-01,5.130468150422230478e-01
7.520138089758108269e-01,5.414428242517405065e-01
7.635212888377205243e-01,5.299309286262604557e-01
7.640966628308160091e-01,5.226400613967897568e-01
7.640966628308160091e-01,5.295471987720777873e-01
7.640966628308160091e-01,5.299309286262604557e-01
7.646720368239114940e-01,5.295471987720777873e-01
7.646720368239114940e-01,5.299309286262604557e-01
7.652474108170069789e-01,5.291634689178951190e-01
7.652474108170069789e-01,5.295471987720777873e-01
7.652474108170069789e-01,5.303146584804431241e-01
7.652474108170069789e-01,5.306983883346257924e-01
7.658227848101024637e-01,5.299309286262604557e-01
7.658227848101024637e-01,5.303146584804431241e-01
7.658227848101024637e-01,5.310821181888084608e-01
7.663981588031979486e-01,5.295471987720777873e-01
7.675489067893889183e-01,5.291634689178951190e-01
7.686996547755798881e-01,5.299309286262604557e-01
7.692750287686753730e-01,5.283960092095297822e-01
7.692750287686753730e-01,5.299309286262604557e-01
7.710011507479618276e-01,5.264773599386164404e-01
7.715765247410573124e-01,5.264773599386164404e-01
7.756041426927257065e-01,5.257099002302511037e-01
7.761795166858211914e-01,5.264773599386164404e-01
7.761795166858211914e-01,5.283960092095297822e-01
7.767548906789166763e-01,5.280122793553471139e-01
7.807825086305850704e-01,5.295471987720777873e-01
8.970080552358730142e-01,5.337682271680871393e-01
8.975834292289684990e-01,5.330007674597218026e-01
8.998849252013504385e-01,5.383729854182791597e-01
9.010356731875414082e-01,5.437452033768365167e-01
9.021864211737323780e-01,5.372217958557311546e-01
9.039125431530188326e-01,5.356868764390004811e-01
9.050632911392098023e-01,5.395241749808271647e-01
9.062140391254007721e-01,5.445126630852018534e-01
9.096662830839736813e-01,5.437452033768365167e-01
9.113924050632601359e-01,5.418265541059231749e-01
9.119677790563556208e-01,5.418265541059231749e-01
9.119677790563556208e-01,5.422102839601058433e-01
6.622554660529151871e-01,6.485034535687049795e-01
6.645569620252971266e-01,6.485034535687049795e-01
5.339470655926220610e-01,5.775134305449113326e-01
5.339470655926220610e-01,5.798158096700073427e-01
9.142692750287375603e-01,5.260936300844337721e-01
9.142692750287375603e-01,5.268610897927991088e-01
9.154200230149285300e-01,5.268610897927991088e-01
9.205983889527878938e-01,5.276285495011644455e-01
9.228998849251698333e-01,5.283960092095297822e-01
9.228998849251698333e-01,5.287797390637124506e-01
9.234752589182653182e-01,5.283960092095297822e-01
9.234752589182653182e-01,5.287797390637124506e-01
9.315304948216021064e-01,5.291634689178951190e-01
4.298043728423392440e-01,4.616270145817455428e-01
4.303797468354347289e-01,4.608595548733802061e-01
4.303797468354347289e-01,4.631619339984762163e-01
4.395857307249624868e-01,4.700690713737642468e-01
4.413118527042489414e-01,4.719877206446775886e-01
4.413118527042489414e-01,4.723714504988602569e-01
4.418872266973444263e-01,4.708365310821295835e-01
4.424626006904399111e-01,4.731389102072255937e-01
4.516685845799676691e-01,4.696853415195815784e-01
4.424626006904399111e-01,4.639293937068415530e-01
4.700805523590231849e-01,4.669992325403028999e-01
4.781357882623599731e-01,4.677666922486682366e-01
4.850402761795057915e-01,4.612432847275628744e-01
4.856156501726012764e-01,4.693016116653989100e-01
4.856156501726012764e-01,4.696853415195815784e-01
4.861910241656967613e-01,4.693016116653989100e-01
4.493670886075857296e-01,4.363008442056894309e-01
4.510932105868721842e-01,4.424405218726121247e-01
4.660529344073547908e-01,4.750575594781389355e-01
4.781357882623599731e-01,4.758250191865042722e-01
4.775604142692644882e-01,4.754412893323216038e-01
4.787111622554554580e-01,4.762087490406869406e-01
4.787111622554554580e-01,4.792785878741482875e-01
4.798619102416464277e-01,4.765924788948696089e-01
4.798619102416464277e-01,4.773599386032349456e-01
4.804372842347419126e-01,4.773599386032349456e-01
4.902186421173651554e-01,4.689178818112162417e-01
4.902186421173651554e-01,4.693016116653989100e-01
4.907940161104606402e-01,4.704528012279469151e-01
4.936708860759380646e-01,4.781273983116002824e-01
4.942462600690335495e-01,4.785111281657829507e-01
4.942462600690335495e-01,4.788948580199656191e-01
4.597238204833044573e-01,4.458940905602561400e-01
3.878020713463688485e-01,4.305448963929494055e-01
4.355581127732940927e-01,4.819646968534269660e-01
7.819332566167760401e-01,4.539524174980921756e-01
7.825086306098715250e-01,4.539524174980921756e-01
7.825086306098715250e-01,4.551036070606401807e-01
7.825086306098715250e-01,4.723714504988602569e-01
7.853855005753489493e-01,4.739063699155909304e-01
7.940161104717812224e-01,4.892555640828976649e-01
8.993095512082549536e-01,3.994627782041532682e-01
9.085155350977827116e-01,3.944742900997785795e-01
9.119677790563556208e-01,4.048349961627106253e-01
9.131185270425465905e-01,3.960092095165092529e-01
7.123130034522223708e-01,4.742900997697735987e-01
7.347525891829462807e-01,4.167306216423733445e-01
5.310701956271446367e-01,5.748273215656326540e-01
5.794016110471653658e-01,5.840368380660166947e-01
5.794016110471653658e-01,5.890253261703913834e-01
5.794016110471653658e-01,5.894090560245740518e-01
5.799769850402608506e-01,5.890253261703913834e-01
5.799769850402608506e-01,5.867229470452953732e-01
5.195627157652349393e-01,5.821181887951033529e-01
5.230149597238078485e-01,5.782808902532766693e-01
5.529344073647730617e-01,5.061396776669350173e-01
8.388952819332290423e-01,5.245587106677030986e-01
8.417721518987064666e-01,5.326170376055391342e-01
9.148446490218330451e-01,5.207214121258764150e-01
9.154200230149285300e-01,5.226400613967897568e-01
9.159953970080240149e-01,5.211051419800590834e-01
9.165707710011194997e-01,5.207214121258764150e-01
9.171461449942149846e-01,5.176515732924150681e-01
9.171461449942149846e-01,5.203376822716937466e-01
9.171461449942149846e-01,5.211051419800590834e-01
9.177215189873104695e-01,5.176515732924150681e-01
9.177215189873104695e-01,5.180353031465977365e-01
9.177215189873104695e-01,5.184190330007804048e-01
9.182968929804059544e-01,5.222563315426070885e-01
9.194476409665969241e-01,5.207214121258764150e-01
9.194476409665969241e-01,5.211051419800590834e-01
9.194476409665969241e-01,5.214888718342417517e-01
9.240506329113608031e-01,5.195702225633284099e-01
9.246260069044562879e-01,5.199539524175110783e-01
9.252013808975517728e-01,5.180353031465977365e-01
9.252013808975517728e-01,5.226400613967897568e-01
9.263521288837427425e-01,5.226400613967897568e-01
9.263521288837427425e-01,5.230237912509724252e-01
9.280782508630291971e-01,5.226400613967897568e-01
9.280782508630291971e-01,5.230237912509724252e-01
9.286536248561246820e-01,5.214888718342417517e-01
9.286536248561246820e-01,5.237912509593377619e-01
9.292289988492201669e-01,5.241749808135204303e-01
9.298043728423156518e-01,5.234075211051550935e-01
9.303797468354111366e-01,5.168841135840497314e-01
9.309551208285066215e-01,5.172678434382323998e-01
9.315304948216021064e-01,5.172678434382323998e-01
9.326812428077930761e-01,5.257099002302511037e-01
9.326812428077930761e-01,5.260936300844337721e-01
9.326812428077930761e-01,5.264773599386164404e-01
9.326812428077930761e-01,5.268610897927991088e-01
7.336018411967553110e-01,5.272448196469817772e-01
7.359033371691372505e-01,5.268610897927991088e-01
7.359033371691372505e-01,5.272448196469817772e-01
7.364787111622327354e-01,5.234075211051550935e-01
7.364787111622327354e-01,5.249424405218857670e-01
7.364787111622327354e-01,5.253261703760684354e-01
7.364787111622327354e-01,5.264773599386164404e-01
7.376294591484237051e-01,5.249424405218857670e-01
7.376294591484237051e-01,5.253261703760684354e-01
7.376294591484237051e-01,5.257099002302511037e-01
7.382048331415191900e-01,5.241749808135204303e-01
7.387802071346146748e-01,5.237912509593377619e-01
4.349827387801986078e-01,4.888718342287149965e-01
4.349827387801986078e-01,4.892555640828976649e-01
4.424626006904399111e-01,4.869531849578016547e-01
4.430379746835353960e-01,4.884881043745323281e-01
4.476409666282992750e-01,4.815809669992442976e-01
4.482163406213947598e-01,4.827321565617923027e-01
4.482163406213947598e-01,4.911742133538110067e-01
4.246260069044798802e-01,4.808135072908789609e-01
4.246260069044798802e-01,4.811972371450616293e-01
4.171461449942385769e-01,4.297774366845840688e-01
4.171461449942385769e-01,4.305448963929494055e-01
3.998849252013740307e-01,4.531849577897268389e-01
4.286536248561482743e-01,4.792785878741482875e-01
4.384349827387715171e-01,4.804297774366962925e-01
4.326812428078166683e-01,5.283960092095297822e-01
4.332566168009121532e-01,5.280122793553471139e-01
4.395857307249624868e-01,5.191864927091457416e-01
4.401611047180579717e-01,5.188027628549630732e-01
4.401611047180579717e-01,5.211051419800590834e-01
4.413118527042489414e-01,5.203376822716937466e-01
4.505178365937766993e-01,4.965464313123683637e-01
7.059838895281720372e-01,4.719877206446775886e-01
7.123130034522223708e-01,4.819646968534269660e-01
7.289988492519914320e-01,4.178818112049213496e-01
7.301495972381824018e-01,4.244052187260267117e-01
7.313003452243733715e-01,4.171143514965560128e-01
7.313003452243733715e-01,4.244052187260267117e-01
7.324510932105643413e-01,4.274750575594880586e-01
7.330264672036598261e-01,4.274750575594880586e-01
7.376294591484237051e-01,4.209516500383826965e-01
7.439585730724740387e-01,4.278587874136707270e-01
7.456846950517604933e-01,4.270913277053053902e-01
7.341772151898507959e-01,4.347659247889587575e-01
7.353279631760417656e-01,4.255564082885747168e-01
7.353279631760417656e-01,4.347659247889587575e-01
7.364787111622327354e-01,4.255564082885747168e-01
7.416570771000920992e-01,4.332310053722280840e-01
7.422324510931875841e-01,4.336147352264107524e-01
7.428078250862830689e-01,4.332310053722280840e-01
7.428078250862830689e-01,4.339984650805934208e-01
7.428078250862830689e-01,4.343821949347760891e-01
7.433831990793785538e-01,4.263238679969400535e-01
7.433831990793785538e-01,4.267075978511227219e-01
7.439585730724740387e-01,4.274750575594880586e-01
7.445339470655695235e-01,4.270913277053053902e-01
7.451093210586650084e-01,4.270913277053053902e-01
7.462600690448559781e-01,4.274750575594880586e-01
7.491369390103334025e-01,4.290099769762187321e-01
7.491369390103334025e-01,4.293937068304014004e-01
7.606444188722430999e-01,4.562547966231881857e-01
7.698504027617708578e-01,4.612432847275628744e-01
7.669735327962934335e-01,4.658480429777548948e-01
7.675489067893889183e-01,4.643131235610242213e-01
7.675489067893889183e-01,4.646968534152068897e-01
7.802071346374895855e-01,4.623944742901108795e-01
7.094361334867449465e-01,4.551036070606401807e-01
7.100115074798404313e-01,4.589409056024668643e-01
7.105868814729359162e-01,4.554873369148228490e-01
7.105868814729359162e-01,4.558710667690055174e-01
7.105868814729359162e-01,4.585571757482841959e-01
7.111622554660314011e-01,4.566385264773708541e-01
7.111622554660314011e-01,4.570222563315535225e-01
7.111622554660314011e-01,4.574059861857361908e-01
7.111622554660314011e-01,4.581734458941015276e-01
7.111622554660314011e-01,4.585571757482841959e-01
7.117376294591268859e-01,4.566385264773708541e-01
7.117376294591268859e-01,4.570222563315535225e-01
7.117376294591268859e-01,4.574059861857361908e-01
7.117376294591268859e-01,4.589409056024668643e-01
7.123130034522223708e-01,4.554873369148228490e-01
7.123130034522223708e-01,4.597083653108322010e-01
7.123130034522223708e-01,4.620107444359282112e-01
7.128883774453178557e-01,4.570222563315535225e-01
7.128883774453178557e-01,4.577897160399188592e-01
7.128883774453178557e-01,4.581734458941015276e-01
7.128883774453178557e-01,4.585571757482841959e-01
7.128883774453178557e-01,4.620107444359282112e-01
7.134637514384133405e-01,4.570222563315535225e-01
7.134637514384133405e-01,4.574059861857361908e-01
7.134637514384133405e-01,4.577897160399188592e-01
7.134637514384133405e-01,4.589409056024668643e-01
7.140391254315088254e-01,4.585571757482841959e-01
7.140391254315088254e-01,4.597083653108322010e-01
7.197928653624636741e-01,4.600920951650148694e-01
7.203682393555591590e-01,4.577897160399188592e-01
7.203682393555591590e-01,4.612432847275628744e-01
7.209436133486546439e-01,4.577897160399188592e-01
7.209436133486546439e-01,4.593246354566495326e-01
7.209436133486546439e-01,4.608595548733802061e-01
7.209436133486546439e-01,4.616270145817455428e-01
7.209436133486546439e-01,4.620107444359282112e-01
7.209436133486546439e-01,4.623944742901108795e-01
7.215189873417501287e-01,4.585571757482841959e-01
7.215189873417501287e-01,4.589409056024668643e-01
7.215189873417501287e-01,4.608595548733802061e-01
7.215189873417501287e-01,4.612432847275628744e-01
7.215189873417501287e-01,4.616270145817455428e-01
7.220943613348456136e-01,4.520337682271788338e-01
7.220943613348456136e-01,4.600920951650148694e-01
7.220943613348456136e-01,4.608595548733802061e-01
7.220943613348456136e-01,4.612432847275628744e-01
7.220943613348456136e-01,4.616270145817455428e-01
7.226697353279410985e-01,4.593246354566495326e-01
7.226697353279410985e-01,4.616270145817455428e-01
7.232451093210365833e-01,4.593246354566495326e-01
7.232451093210365833e-01,4.604758250191975377e-01
7.232451093210365833e-01,4.608595548733802061e-01
